,SectionId,SectionName,AvgSpd,AvgOcc,TotalVol,MOELevel,StartWgsX,StartWgsY,EndWgsX,EndWgsY,Time,time
614,ZWLJQ60,福林路    至善路-雨農路,51.659573,2.4,48.0,0,121.53646502128419,25.099216970262155,121.53208100495699,25.09651496797562,2020/06/01T09:08:06,09:08:06
615,ZX9KL00,福林路  雨農路-至善路,55.72973,2.4,39.5,0,121.53208100495699,25.09651496797562,121.53646502128419,25.099216970262155,2020/06/01T09:08:06,09:08:06
616,ZGBBW60,艋舺大道  西園路-西藏路,53.057693,1.7333332,52.5,0,121.4914129896358,25.03203201212731,121.49356701052828,25.030436014066186,2020/06/01T09:08:06,09:08:06
617,ZH9H820,艋舺大道  西藏路-西園路,45.592,5.8,128.0,0,121.5175779580887,25.030716005251556,121.5190779651719,25.031604014836642,2020/06/01T09:08:06,09:08:06
618,ZZLKH60,德行東路  忠誠路-東山路,34.939392,7.6,27.0,0,121.53764399489197,25.110289966397332,121.53590703827052,25.110024962792544,2020/06/01T09:08:06,09:08:06
619,ZRKQZ20,樂群一路  敬業三路-堤頂大道,29.633663,56.4,90.5,1,121.55633300899231,25.07706996007332,121.56319803299263,25.07606001695905,2020/06/01T09:08:06,09:08:06
620,ZSDPM60,樂群一路  堤頂大道-敬業三路,44.508198,13.0,79.0,0,121.56319803299263,25.07606001695905,121.55633300899231,25.07706996007332,2020/06/01T09:08:06,09:08:06
621,Z1NQM40,興隆路    木柵路-木新路,31.742857,4.8,31.5,1,121.56015395749043,24.988725012505203,121.5609079709869,24.986628010178535,2020/06/01T09:08:06,09:08:06
622,Z1VQH00,興隆路    木新路-木柵路,34.75,1.6,4.0,1,121.5609079709869,24.986628010178535,121.56015395749043,24.988725012505203,2020/06/01T09:08:06,09:08:06
623,ZLQLI40,龍江路    民生東路-南京東路,26.560976,19.0,35.5,1,121.54050300232797,25.054639955022303,121.540450964514,25.051904010669126,2020/06/01T09:08:06,09:08:06
624,ZMZLI00,龍江路    南京東路-民生東路,23.535715,23.2,45.0,1,121.54054895992677,25.05610197171318,121.54069500275752,25.057808013132966,2020/06/01T09:08:06,09:08:06
625,ZNZLJ40,龍江路    民族東路-民權東路,32.7,7.0,26.0,1,121.54093200927338,25.06427096213402,121.54083295636913,25.062186024839196,2020/06/01T09:08:06,09:08:06
626,ZQDLJ00,龍江路    民權東路-民族東路,29.977272,11.8,28.0,1,121.54096899908562,25.065968009331183,121.5410080155386,25.068080970560754,2020/06/01T09:08:06,09:08:06
627,ZJBJ960,濟南路    新生南路-杭州南路,19.068182,63.6,41.0,1,121.532799029026,25.04013196180549,121.52919501320513,25.040822037925096,2020/06/01T09:08:06,09:08:06
628,ZJJIA20,濟南路    中山北路-杭州南路,37.64706,2.8,15.0,0,121.5226509629361,25.04239803243175,121.52441299463355,25.041986011155554,2020/06/01T09:08:06,09:08:06
629,ZJMHU60,濟南路    杭州南路-中山南路,37.63158,8.6,11.0,1,121.52441299463355,25.041986011155554,121.5226509629361,25.04239803243175,2020/06/01T09:08:06,09:08:06
630,ZJWJ720,濟南路    杭州南路-新生南路,22.666666,15.2,28.5,1,121.52919501320513,25.040822037925096,121.532799029026,25.04013196180549,2020/06/01T09:08:06,09:08:06
631,ZHPBV00,環河南路  雙園街-和平西路,33.04348,3.6,19.5,1,121.49213996636615,25.032861006945804,121.49306499947929,25.033878028859224,2020/06/01T09:08:06,09:08:06
632,ZQGF700,環河北路  民權西路-民族西路,51.54867,10.933334,187.0,0,121.50845500719667,25.06047702032524,121.50915295975493,25.068699023891476,2020/06/01T09:08:06,09:08:06
633,ZR9F600,環河北路  民族西路-敦煌路,85.43284,3.1,68.0,0,121.50915295975493,25.068699023891476,121.50913801482358,25.07215700540141,2020/06/01T09:08:06,09:08:06
634,ZU8EF00,環河北路  敦煌路-葫蘆街,30.635416,14.466667,99.0,1,121.50883195439488,25.07502004121494,121.50562498829241,25.08565702447709,2020/06/01T09:08:06,09:08:06
635,ZU8EF40,環河北路  葫蘆街-敦煌路,62.90286,5.7,180.5,0,121.54469597066524,24.996347968091932,121.50562498829241,25.08565702447709,2020/06/01T09:08:06,09:08:06
636,ZPRT940,舊宗路    陽光街-民權東路,28.217392,8.3,22.0,1,121.57464403660268,25.068974033533877,121.57506401354928,25.065704990922654,2020/06/01T09:08:06,09:08:06
637,ZQRTE00,舊宗路    民權東路-陽光街,39.78358,29.4,120.5,1,121.5784390340483,25.06668496128123,121.57402397478975,25.07223599331328,2020/06/01T09:08:06,09:08:06
638,ZRPSV70,舊宗路    陽光街-港墘路,47.117645,9.0,92.5,1,121.57353298304066,25.07305898792422,121.57310499011851,25.07274502194221,2020/06/01T09:08:06,09:08:06
639,Z1XLD00,羅斯福六段　　338巷(往北),62.29032,2.4,62.5,0,121.53962799425766,24.98840398461491,121.53959302389619,24.98937896964493,2020/06/01T09:08:06,09:08:06
640,Z2KLN40,羅斯福路  景隆街-景中路,0.0,0.0,0.0,0,121.54089503868178,24.997165970598836,121.54115702921119,24.995937012123463,2020/06/01T09:08:06,09:08:06
641,Z2TLL00,羅斯福路  景中街-景隆街,0.0,0.0,0.0,0,121.54115702921119,24.995937012123463,121.54089503868178,24.997165970598836,2020/06/01T09:08:06,09:08:06
642,Z2WKS40,羅斯福路  興隆路-景隆街,31.387754,3.6666665,50.0,1,121.53957201085308,25.000493034565338,121.53992495498447,24.999624963855496,2020/06/01T09:08:06,09:08:06
643,ZB9L800,羅斯福路  景隆街-興隆路,42.121952,6.6,111.5,0,121.53887597648833,25.00217496894028,121.53877702757927,25.004360042220245,2020/06/01T09:08:06,09:08:06
644,ZCPKT00,基隆路    羅斯福路-台科大,53.35211,4.4,73.5,0,121.53821804880279,25.007991008002687,121.53715196399625,25.011119041172332,2020/06/01T09:08:06,09:08:06
645,ZCPKT40,羅斯福路  新生南路-舟山路,36.666668,2.25,73.5,0,121.61542199867544,25.045238998741045,121.53715196399625,25.011119041172332,2020/06/01T09:08:06,09:08:06
646,ZEVIV40,羅斯福路  和平東路-辛亥路,46.33898,7.6666665,65.0,0,121.52632101936618,25.022279955839924,121.52801901689745,25.02081995777266,2020/06/01T09:08:06,09:08:06
647,ZG9HT00,羅斯福路  辛亥路-和平東路,42.570175,6.0,118.5,0,121.52444702416359,25.024327021701097,121.52242702673107,25.02703299726304,2020/06/01T09:08:06,09:08:06
648,Z1VJK40,環河路   二號疏散門-秀朗大橋(往南),66.50725,4.5333333,153.5,0,121.53572002397553,24.995697039922874,121.5309230486926,24.988878036680692,2020/06/01T09:08:06,09:08:06
649,Z2ASP40,木柵路    萬芳路-秀明路,40.0,9.0,53.0,1,121.57174301518563,24.994855978192664,121.57112404201598,24.99165401180308,2020/06/01T09:08:06,09:08:06
650,Z2XTE40,木柵路    北二高-萬芳路,35.525,22.4,82.0,1,121.57567799671845,24.999590032066923,121.5745709828111,24.998149997995245,2020/06/01T09:08:06,09:08:06
651,Z36Q560,至善路    產業道路-中社路,59.625,0.6,8.0,0,121.56567803258041,25.11311000945871,121.55868201840038,25.111972017455297,2020/06/01T09:08:06,09:08:06
652,Z56BU20,大度路    模構溪-貴子坑溪,48.739952,7.0,215.625,0,121.47140695947435,25.12284700882599,121.48607999189144,25.12185203778804,2020/06/01T09:08:06,09:08:06
653,Z9FKW40,竹子湖路 頂湖路口-湖田國小,34.666668,1.2,2.0,1,121.53826699186327,25.173960959509586,121.53842499206736,25.170406996687216,2020/06/01T09:08:06,09:08:06
654,Z9FLB00,陽金公路　　　第二停車場-竹子湖派出所,15.9,6.4,14.0,2,121.54594595078392,25.155471011338424,121.5400590433833,25.170243958284075,2020/06/01T09:08:06,09:08:06
655,Z9HKV40,竹子湖路 中正山岔路口-頂湖路口,23.5,1.2,2.0,2,121.53325598564045,25.177471006251825,121.53826699186327,25.173960959509586,2020/06/01T09:08:06,09:08:06
656,Z9IJV70,竹子湖路 玉瀧谷入口-中正山岔路口,29.0,1.0,1.0,2,121.53529497742123,25.16939503350717,121.53325598564045,25.177471006251825,2020/06/01T09:08:06,09:08:06
657,ZAAPB40,辛亥路    興隆路-懷恩隧道,31.25532,10.0,40.0,1,121.55459204512684,25.000826004759794,121.55408297821867,24.999861984397157,2020/06/01T09:08:06,09:08:06
658,ZBWQ840,辛亥隧道往南,37.15873,9.9,65.0,1,121.55193101140544,25.014900962580118,121.55864403296076,25.007391966804786,2020/06/01T09:08:06,09:08:06
659,ZCCKW00,羅斯福路五段 興隆路一段-汀洲路四段,46.38889,4.25,131.0,0,121.53877702757927,25.004360042220245,121.53821804880279,25.007991008002687,2020/06/01T09:08:06,09:08:06
660,ZDENZ00,辛亥隧道往北,35.913044,20.1,100.0,1,121.55864403296076,25.007391966804786,121.55193101140544,25.014900962580118,2020/06/01T09:08:06,09:08:06
661,ZDTJT00,水源快 永春300巷-水源33巷,54.583332,1.0,12.0,0,121.5259829526869,25.015049994148548,121.5239843923745,25.01813238848632,2020/06/01T09:08:06,09:08:06
662,ZE7GH40,水源快 泉州街-中正橋,46.0,1.0,5.0,0,121.5123370365617,25.024008036655022,121.51555496799371,25.017610960266207,2020/06/01T09:08:06,09:08:06
663,ZEGCQ40,華中橋(往南),42.1,0.8,34.5,0,121.49729796250739,25.019392012063395,121.49567204697064,25.01670696488632,2020/06/01T09:08:06,09:08:06
664,ZF9M500,自強隧道往北,40.457832,6.2,83.0,1,121.55012200379824,25.086327956973484,121.54741801294327,25.09631498695932,2020/06/01T09:08:06,09:08:06
665,ZGIA660,萬板橋入城,0.0,0.0,0.0,0,121.49176596992514,25.028753994233448,121.48351202909004,25.028454976881864,2020/06/01T09:08:06,09:08:06
666,ZH7EN60,汀州路　莒光路(往西),37.877193,7.2,60.5,1,121.50788904333811,25.03121898219608,121.50675896035203,25.031231958055447,2020/06/01T09:08:06,09:08:06
667,ZHHDF40,康定路    桂林路-艋舺大道,35.739132,3.0,15.0,1,121.50122598776412,25.035205036607337,121.50052302425492,25.032814954430084,2020/06/01T09:08:06,09:08:06
668,ZHMKV20,信義路三段 新生-建國,50.98649,3.0666668,75.5,0,121.53273104210257,25.03356896780886,121.5376899515985,25.033456043466394,2020/06/01T09:08:06,09:08:06
669,ZHSIP20,信義路二段 杭州南路一段-金山南路一段,42.346153,1.3,26.0,1,121.53273104210257,25.03356896780886,121.52675898021955,25.03425896645728,2020/06/01T09:08:06,09:08:06
670,ZILNY60,仁愛四段二六六(往西),63.2,0.5,25.0,0,121.55544204640756,25.037710956404478,121.55293502396596,25.037756960228805,2020/06/01T09:08:06,09:08:06
671,ZJFQQ00,忠孝東　逸仙路(往北),38.291668,6.8,54.5,1,121.56150600161838,25.037553016135945,121.56158204897511,25.041218028653063,2020/06/01T09:08:06,09:08:06
672,ZJGPQ40,敦化南路  南京東路-市民大道,44.9375,20.7,60.5,1,121.54891799098887,25.04818102933539,121.54888304040203,25.044805025684436,2020/06/01T09:08:06,09:08:06
673,ZKGKP60,八德路    復興北路-建國北路,42.36842,2.4,19.5,0,121.54050798449423,25.04671302790662,121.53666002340063,25.046058991395828,2020/06/01T09:08:06,09:08:06
674,ZL7SU60,虎林街(北)　松信路(往西),59.166668,0.4,12.5,0,121.57604502734667,25.049430984097757,121.5722449963614,25.049145038144708,2020/06/01T09:08:06,09:08:06
675,ZL7TM20,松信路　虎林街(南)(往東),69.65385,0.6,27.0,0,121.5722449963614,25.049145038144708,121.57598003490953,25.049096025430675,2020/06/01T09:08:06,09:08:06
676,ZLKSH00,環東大道 南京東-永吉(往市民大道),44.062744,13.733333,255.0,1,121.5693889525814,25.049394985048043,121.5706359976129,25.051087018492463,2020/06/01T09:08:06,09:08:06
677,ZLKSH01,環東大道 南京東-永吉(下基隆路車道),48.319588,23.4,141.5,1,121.5693889525814,25.049394985048043,121.5706359976129,25.051087018492463,2020/06/01T09:08:06,09:08:06
678,ZLNX920,東新街　昆陽街(往東),59.833332,1.0,30.0,0,121.5839229880612,25.049492040263672,121.5936639575527,25.051328998483747,2020/06/01T09:08:06,09:08:06
679,ZLV3D60,忠孝東七段  527巷至496號(往西),56.22222,2.7,55.5,0,121.61261503991973,25.05273498415846,121.6092439835181,25.05235098632562,2020/06/01T09:08:06,09:08:06
680,ZLXZ720,向陽路　忠孝東七段265巷(往東),47.954544,1.8,46.0,0,121.5954569797382,25.051634009853743,121.60335295340894,25.052735972308025,2020/06/01T09:08:06,09:08:06
681,ZMEKQ20,長春路    松江路-建國北路,24.48,39.2,23.0,2,121.53482397530914,25.0547690306678,121.53684596290076,25.054734019705542,2020/06/01T09:08:06,09:08:06
682,ZMGXG40,向陽路    南京東路-重陽路,32.217686,26.46667,137.5,2,121.59273800790041,25.06173503117174,121.59490500322177,25.054847031137555,2020/06/01T09:08:06,09:08:06
683,ZMGXG60,重陽路    興華路-向陽路,48.5,9.4,45.0,0,121.59827099883903,25.056224002666823,121.59490500322177,25.054847031137555,2020/06/01T09:08:06,09:08:06
684,ZN5KR00,建國北路  南京東路-民生東路,44.3,4.7,60.0,0,121.53688203034464,25.05618803885665,121.53691903993311,25.05785800541296,2020/06/01T09:08:06,09:08:06
685,ZN5KR20,民生東路  松江路-建國北路,40.69863,11.6,91.0,0,121.53313299757023,25.05791597287314,121.53691903993311,25.05785800541296,2020/06/01T09:08:06,09:08:06
686,ZN5KR60,民生東路  龍江路-建國北路,51.941177,3.0666666,59.5,0,121.53916899194306,25.057813019497804,121.53691903993311,25.05785800541296,2020/06/01T09:08:06,09:08:06
687,ZNE4D00,三重路    南港路-重陽路,24.2,14.0,16.5,2,121.6139900285907,25.05615100203839,121.61420299537697,25.059029956076365,2020/06/01T09:08:06,09:08:06
688,ZNES640,塔悠路    民權東路-民生東路,47.724636,5.9,54.0,1,121.56639304291653,25.061738998656676,121.56842301712018,25.059203034505646,2020/06/01T09:08:06,09:08:06
689,ZNES900,塔悠路    南京東路-民生東路,44.009174,4.2,63.0,0,121.56933603662438,25.057313041042693,121.5689879525167,25.059200961326518,2020/06/01T09:08:06,09:08:06
690,ZP8GI60,承德路二段　大龍街(往西),62.490566,2.1,55.0,0,121.51827803400042,25.06287098050223,121.51595803864231,25.062925012854603,2020/06/01T09:08:06,09:08:06
691,ZPBEX40,環河北路  民族西路-民權西路,53.96875,12.0,130.5,0,121.50915295975493,25.068699023891476,121.5084080301572,25.06338404171999,2020/06/01T09:08:06,09:08:06
692,ZPBTD70,舊宗一路 新湖三路-新湖二路,53.957447,3.0,48.0,0,121.57801056398407,25.06174659420662,121.57673898964009,25.063476971920384,2020/06/01T09:08:06,09:08:06
693,ZRCM940,北安路　　大直橋(往南),58.76543,2.9333332,50.5,0,121.54443904538175,25.07973201095037,121.5439410314599,25.072375994356445,2020/06/01T09:08:06,09:08:06
694,ZRNIF00,中山北路三段 酒泉街-新生北路三段,59.565216,0.9,23.0,0,121.52348498693593,25.070698007533093,121.52537896751048,25.07426200079582,2020/06/01T09:08:06,09:08:06
695,ZRNIF40,中山北   圓山隧道(往南),54.81792,8.35,352.5,0,121.52439603403226,25.079777007764783,121.52537896751048,25.07426200079582,2020/06/01T09:08:06,09:08:06
696,ZS7SN60,堤頂大道二段 基湖路-堤頂大道二段246巷,62.28,0.9,25.0,0,121.56434000263994,25.07868300989287,121.56861595182252,25.07735799072377,2020/06/01T09:08:06,09:08:06
697,ZSHZU60,康寧路至康湖路,46.535713,1.1,29.5,0,121.60672897107345,25.081553959147826,121.60709802556015,25.077511986793805,2020/06/01T09:08:06,09:08:06
698,ZSNVA60,內湖路二段66巷至文德路(往西),34.88889,4.6,22.5,1,121.58120101629119,25.078473041935258,121.57887200799583,25.07858199341892,2020/06/01T09:08:06,09:08:06
699,ZSQVZ20,文德路101巷至220巷(往東),51.47826,3.2,25.5,0,121.5836189877029,25.078500026739942,121.58800199413167,25.07879897729243,2020/06/01T09:08:06,09:08:06
700,ZSSWC60,文德路　成功路(往西),43.0,3.8,60.5,0,121.59095604534718,25.080764010229363,121.58879595651594,25.078993993814933,2020/06/01T09:08:06,09:08:06
701,ZSVMA00,濱江街　　大直橋(往北),36.98261,19.666668,107.0,1,121.5439410314599,25.072375994356445,121.54443904538175,25.07973201095037,2020/06/01T09:08:06,09:08:06
702,ZSXTK20,內湖路一段629巷至港墘路(往東),41.142857,3.0,24.5,0,121.57445895219264,25.080314007088656,121.5758139817656,25.079830994706555,2020/06/01T09:08:06,09:08:06
703,ZT6HS40,後港街 承德路(往南),51.34375,2.1333332,64.5,0,121.52312700650016,25.082164979434452,121.52241698749683,25.080732021920923,2020/06/01T09:08:06,09:08:06
704,ZT8SZ60,內湖路一段洲子街至591巷(往西),35.0,0.2,1.5,1,121.57414199334896,25.08043295862299,121.57315196808811,25.080771001613048,2020/06/01T09:08:06,09:08:06
705,ZTHRR20,內湖一段二八五(往東),43.78,3.4,52.5,0,121.56551700971767,25.082362044620286,121.56687397760635,25.082157980682666,2020/06/01T09:08:06,09:08:06
706,ZTWD760,重陽大橋 延平北路六段-重陽橋 ,57.188034,10.7,118.0,0,121.50562498829241,25.08565702447709,121.4993709894014,25.084592036831047,2020/06/01T09:08:06,09:08:06
707,ZTXQJ20,內湖路一段文湖路至91巷(往東),30.857143,15.000002,175.0,1,121.55969804314074,25.084906980141785,121.56081203340702,25.08454201538177,2020/06/01T09:08:06,09:08:06
708,ZTYXQ60,成功路五段324巷至420巷(往西),37.833332,10.6,68.0,0,121.59877603888799,25.084677976356467,121.59651504474743,25.084461022150744,2020/06/01T09:08:06,09:08:06
709,ZTZY920,成功四段三二四(往東),35.16,3.8,27.5,1,121.59522498799599,25.08418696732081,121.59877603888799,25.084677976356467,2020/06/01T09:08:06,09:08:06
710,ZU5QC60,內湖路一段91巷至文湖路(往西),39.715446,9.25,125.5,0,121.56081203340702,25.08454201538177,121.55969804314074,25.084906980141785,2020/06/01T09:08:06,09:08:06
711,ZU8P760,北安路 劍南路-敬業三路,56.02041,29.7,101.5,0,121.55631798213186,25.08469001786077,121.55391197405079,25.085322041078385,2020/06/01T09:08:06,09:08:06
712,ZU9NA40,自強隧道往南,36.666668,31.9,187.0,0,121.54741801294327,25.09631498695932,121.54944203268931,25.085527976444705,2020/06/01T09:08:06,09:08:06
713,ZUIFC60,百齡橋 通河東街一段-重陽橋,52.388348,3.733333,104.0,0,121.51548797439403,25.090281016709003,121.51057704270065,25.087057020179238,2020/06/01T09:08:06,09:08:06
714,ZV9GE20,百齡橋 重陽橋-通河東街一段,44.385185,11.25,284.5,1,121.51057704270065,25.087057020179238,121.51548797439403,25.090281016709003,2020/06/01T09:08:06,09:08:06
715,ZV9IT40,中山北路  中正路-小北街,0.0,0.0,0.0,0,121.52801400415277,25.093713028428432,121.52747395765589,25.090238979639718,2020/06/01T09:08:06,09:08:06
716,ZWVFW00,承德路    中正路-洲美路,56.593407,4.9,77.0,0,121.5140550171656,25.095974011667895,121.51335799172413,25.097672973052678,2020/06/01T09:08:06,09:08:06
717,ZYQKQ70,仰德大道二段　2巷(嶺頭山莊)(往西),45.404255,5.8,33.5,0,121.5397580421942,25.101858985824947,121.53715895652813,25.106075018363406,2020/06/01T09:08:06,09:08:06
718,ZZKPR60,至善路    中社路-至善路,45.117645,3.4,18.0,0,121.55868201840038,25.111972017455297,121.55715498243822,25.109819987414784,2020/06/01T09:08:06,09:08:06
