,SectionId,SectionName,AvgSpd,AvgOcc,TotalVol,MOELevel,StartWgsX,StartWgsY,EndWgsX,EndWgsY,Time,time
614,Z2WUA20,新光路    動物園-木柵路,41.869564,2.3,13.0,0,121.57731999534029,24.997001996735758,121.57869102880393,24.997826983294342,2020/06/04T20:58:06,20:58:06
615,Z2ZUI60,新光路    木柵路-動物園,51.454544,2.9,27.0,0,121.55630597964726,24.98330496820087,121.58006203846217,24.99864301915613,2020/06/04T20:58:06,20:58:06
616,ZRGUF00,瑞光路    民權東路-陽光街,42.451614,3.2,13.5,1,121.58334895341292,25.069627024805186,121.58078401670525,25.072154989668217,2020/06/04T20:58:06,20:58:06
617,ZRLUA20,瑞光路    港墘路-陽光街,24.1,12.4,8.0,1,121.57541995087333,25.07605800881801,121.57918599315879,25.073723979324345,2020/06/04T20:58:06,20:58:06
618,ZS6TI00,瑞光路    陽光街-港墘路,33.384617,4.8,24.5,0,121.5769419783538,25.075114001577557,121.57541995087333,25.07605800881801,2020/06/04T20:58:06,20:58:06
619,ZS9TE20,瑞光路    基湖路-港墘路,33.842106,5.2,16.5,0,121.5727590360033,25.077324004801476,121.5749259738558,25.0763489994483,2020/06/04T20:58:06,20:58:06
620,ZSNRE00,瑞光路    港墘路-基湖路,45.041668,3.4,17.0,0,121.5727590360033,25.077324004801476,121.5674870437135,25.079736043713034,2020/06/04T20:58:06,20:58:06
621,ZWLJQ20,中正路    文林路-雨農路,43.3125,4.5,35.0,1,121.52791400466089,25.09575398777621,121.53208100495699,25.09651496797562,2020/06/04T20:58:06,20:58:06
622,ZWLJQ60,福林路    至善路-雨農路,45.114285,3.3,37.5,0,121.53646502128419,25.099216970262155,121.53208100495699,25.09651496797562,2020/06/04T20:58:06,20:58:06
623,ZX9KL00,福林路  雨農路-至善路,58.36,1.0,25.0,0,121.53208100495699,25.09651496797562,121.53646502128419,25.099216970262155,2020/06/04T20:58:06,20:58:06
624,ZGBBW60,艋舺大道  西園路-西藏路,53.84058,2.2666667,70.5,0,121.4914129896358,25.03203201212731,121.49356701052828,25.030436014066186,2020/06/04T20:58:06,20:58:06
625,ZH9H820,艋舺大道  西藏路-西園路,51.69863,2.733333,74.5,0,121.5175779580887,25.030716005251556,121.5190779651719,25.031604014836642,2020/06/04T20:58:06,20:58:06
626,ZZLKH60,德行東路  忠誠路-東山路,32.057144,8.6,28.0,1,121.53764399489197,25.110289966397332,121.53590703827052,25.110024962792544,2020/06/04T20:58:06,20:58:06
627,ZRKQZ20,樂群一路  敬業三路-堤頂大道,61.4,3.4,19.0,0,121.55633300899231,25.07706996007332,121.56319803299263,25.07606001695905,2020/06/04T20:58:06,20:58:06
628,ZSDPM60,樂群一路  堤頂大道-敬業三路,57.35294,4.4,22.0,0,121.56319803299263,25.07606001695905,121.55633300899231,25.07706996007332,2020/06/04T20:58:06,20:58:06
629,Z1NQM40,興隆路    木柵路-木新路,37.2,3.0,11.0,1,121.56015395749043,24.988725012505203,121.5609079709869,24.986628010178535,2020/06/04T20:58:06,20:58:06
630,Z1VQH00,興隆路    木新路-木柵路,32.285713,1.8,5.0,1,121.5609079709869,24.986628010178535,121.56015395749043,24.988725012505203,2020/06/04T20:58:06,20:58:06
631,ZLQLI40,龍江路    民生東路-南京東路,32.04,6.4,18.0,1,121.54050300232797,25.054639955022303,121.540450964514,25.051904010669126,2020/06/04T20:58:06,20:58:06
632,ZMZLI00,龍江路    南京東路-民生東路,27.44,6.0,20.0,1,121.54054895992677,25.05610197171318,121.54069500275752,25.057808013132966,2020/06/04T20:58:06,20:58:06
633,ZNZLJ40,龍江路    民族東路-民權東路,25.8125,3.4,11.0,1,121.54093200927338,25.06427096213402,121.54083295636913,25.062186024839196,2020/06/04T20:58:06,20:58:06
634,ZQDLJ00,龍江路    民權東路-民族東路,32.0,5.6,9.0,1,121.54096899908562,25.065968009331183,121.5410080155386,25.068080970560754,2020/06/04T20:58:06,20:58:06
635,ZJBJ960,濟南路    新生南路-杭州南路,27.2,7.0,18.5,1,121.532799029026,25.04013196180549,121.52919501320513,25.040822037925096,2020/06/04T20:58:06,20:58:06
636,ZJJIA20,濟南路    中山北路-杭州南路,40.714287,1.8,6.0,0,121.5226509629361,25.04239803243175,121.52441299463355,25.041986011155554,2020/06/04T20:58:06,20:58:06
637,ZJMHU60,濟南路    杭州南路-中山南路,37.0,0.8,2.0,1,121.52441299463355,25.041986011155554,121.5226509629361,25.04239803243175,2020/06/04T20:58:06,20:58:06
638,ZJWJ720,濟南路    杭州南路-新生南路,27.3,13.2,28.0,1,121.52919501320513,25.040822037925096,121.532799029026,25.04013196180549,2020/06/04T20:58:06,20:58:06
639,ZHPBV00,環河南路  雙園街-和平西路,39.923077,2.6,12.0,0,121.49213996636615,25.032861006945804,121.49306499947929,25.033878028859224,2020/06/04T20:58:06,20:58:06
640,ZQGF700,環河北路  民權西路-民族西路,50.18045,7.0,83.0,0,121.50845500719667,25.06047702032524,121.50915295975493,25.068699023891476,2020/06/04T20:58:06,20:58:06
641,ZR9F600,環河北路  民族西路-敦煌路,88.92157,2.0,55.0,0,121.50915295975493,25.068699023891476,121.50913801482358,25.07215700540141,2020/06/04T20:58:06,20:58:06
642,ZU8EF00,環河北路  敦煌路-葫蘆街,51.846848,7.0,107.5,0,121.50883195439488,25.07502004121494,121.50562498829241,25.08565702447709,2020/06/04T20:58:06,20:58:06
643,ZU8EF40,環河北路  葫蘆街-敦煌路,63.233646,4.1,109.5,0,121.54469597066524,24.996347968091932,121.50562498829241,25.08565702447709,2020/06/04T20:58:06,20:58:06
644,ZPRT940,舊宗路    陽光街-民權東路,32.2,28.6,20.0,1,121.57464403660268,25.068974033533877,121.57506401354928,25.065704990922654,2020/06/04T20:58:06,20:58:06
645,ZQRTE00,舊宗路    民權東路-陽光街,49.716667,6.9,58.0,0,121.5784390340483,25.06668496128123,121.57402397478975,25.07223599331328,2020/06/04T20:58:06,20:58:06
646,ZRPSV70,舊宗路    陽光街-港墘路,56.411766,1.6,35.0,0,121.57353298304066,25.07305898792422,121.57310499011851,25.07274502194221,2020/06/04T20:58:06,20:58:06
647,Z1XLD00,羅斯福六段　　338巷(往北),62.055557,1.3,36.5,0,121.53962799425766,24.98840398461491,121.53959302389619,24.98937896964493,2020/06/04T20:58:06,20:58:06
648,Z2KLN40,羅斯福路  景隆街-景中路,0.0,0.0,0.0,0,121.54089503868178,24.997165970598836,121.54115702921119,24.995937012123463,2020/06/04T20:58:06,20:58:06
649,Z2TLL00,羅斯福路  景中街-景隆街,0.0,0.0,0.0,0,121.54115702921119,24.995937012123463,121.54089503868178,24.997165970598836,2020/06/04T20:58:06,20:58:06
650,Z2WKS40,羅斯福路  興隆路-景隆街,30.461538,0.8666667,14.0,1,121.53957201085308,25.000493034565338,121.53992495498447,24.999624963855496,2020/06/04T20:58:06,20:58:06
651,ZB9L800,羅斯福路  景隆街-興隆路,41.72519,6.066667,101.5,0,121.53887597648833,25.00217496894028,121.53877702757927,25.004360042220245,2020/06/04T20:58:06,20:58:06
652,ZCPKT00,基隆路    羅斯福路-台科大,60.32143,1.3,29.5,0,121.53821804880279,25.007991008002687,121.53715196399625,25.011119041172332,2020/06/04T20:58:06,20:58:06
653,ZCPKT40,羅斯福路  新生南路-舟山路,36.458332,10.0,194.5,1,121.61542199867544,25.045238998741045,121.53715196399625,25.011119041172332,2020/06/04T20:58:06,20:58:06
654,ZEVIV40,羅斯福路  和平東路-辛亥路,48.146667,4.0666666,79.5,0,121.52632101936618,25.022279955839924,121.52801901689745,25.02081995777266,2020/06/04T20:58:06,20:58:06
655,ZG9HT00,羅斯福路  辛亥路-和平東路,49.957447,1.9333334,48.5,0,121.52444702416359,25.024327021701097,121.52242702673107,25.02703299726304,2020/06/04T20:58:06,20:58:06
656,Z1VJK40,環河路   二號疏散門-秀朗大橋(往南),60.292683,6.266667,202.0,1,121.53572002397553,24.995697039922874,121.5309230486926,24.988878036680692,2020/06/04T20:58:06,20:58:06
657,Z2ASP40,木柵路    萬芳路-秀明路,36.86111,4.2,33.0,1,121.57174301518563,24.994855978192664,121.57112404201598,24.99165401180308,2020/06/04T20:58:06,20:58:06
658,Z2XTE40,木柵路    北二高-萬芳路,43.19298,11.6,53.0,1,121.57567799671845,24.999590032066923,121.5745709828111,24.998149997995245,2020/06/04T20:58:06,20:58:06
659,Z36Q560,至善路    產業道路-中社路,49.0,0.0,1.0,1,121.56567803258041,25.11311000945871,121.55868201840038,25.111972017455297,2020/06/04T20:58:06,20:58:06
660,Z56BU20,大度路    模構溪-貴子坑溪,41.49587,6.0,144.0,0,121.47140695947435,25.12284700882599,121.48607999189144,25.12185203778804,2020/06/04T20:58:06,20:58:06
661,Z9FKW40,竹子湖路 頂湖路口-湖田國小,32.0,0.4,1.0,1,121.53826699186327,25.173960959509586,121.53842499206736,25.170406996687216,2020/06/04T20:58:06,20:58:06
662,Z9FLB00,陽金公路　　　第二停車場-竹子湖派出所,38.0,1.4,4.0,1,121.54594595078392,25.155471011338424,121.5400590433833,25.170243958284075,2020/06/04T20:58:06,20:58:06
663,Z9HKV40,竹子湖路 中正山岔路口-頂湖路口,0.0,0.0,0.0,0,121.53325598564045,25.177471006251825,121.53826699186327,25.173960959509586,2020/06/04T20:58:06,20:58:06
664,Z9IJV70,竹子湖路 玉瀧谷入口-中正山岔路口,0.0,0.0,0.0,0,121.53529497742123,25.16939503350717,121.53325598564045,25.177471006251825,2020/06/04T20:58:06,20:58:06
665,ZAAPB40,辛亥路    興隆路-懷恩隧道,36.653847,11.2,19.5,1,121.55459204512684,25.000826004759794,121.55408297821867,24.999861984397157,2020/06/04T20:58:06,20:58:06
666,ZBWQ840,辛亥隧道往南,39.9,11.0,71.5,1,121.55193101140544,25.014900962580118,121.55864403296076,25.007391966804786,2020/06/04T20:58:06,20:58:06
667,ZCCKW00,羅斯福路五段 興隆路一段-汀洲路四段,49.05,2.6,81.0,0,121.53877702757927,25.004360042220245,121.53821804880279,25.007991008002687,2020/06/04T20:58:06,20:58:06
668,ZDENZ00,辛亥隧道往北,40.47619,5.4,45.5,1,121.55864403296076,25.007391966804786,121.55193101140544,25.014900962580118,2020/06/04T20:58:06,20:58:06
669,ZDTJT00,水源快 永春300巷-水源33巷,52.42857,0.7,7.0,0,121.5259829526869,25.015049994148548,121.5239843923745,25.01813238848632,2020/06/04T20:58:06,20:58:06
670,ZE7GH40,水源快 泉州街-中正橋,39.333332,1.2,4.5,1,121.5123370365617,25.024008036655022,121.51555496799371,25.017610960266207,2020/06/04T20:58:06,20:58:06
671,ZEGCQ40,華中橋(往南),39.791668,0.7,25.5,0,121.49729796250739,25.019392012063395,121.49567204697064,25.01670696488632,2020/06/04T20:58:06,20:58:06
672,ZF9M500,自強隧道往北,39.139786,6.0,93.0,1,121.55012200379824,25.086327956973484,121.54741801294327,25.09631498695932,2020/06/04T20:58:06,20:58:06
673,ZGIA660,萬板橋入城,43.384617,0.8,14.0,0,121.49176596992514,25.028753994233448,121.48351202909004,25.028454976881864,2020/06/04T20:58:06,20:58:06
674,ZH7EN60,汀州路　莒光路(往西),41.5,4.0,69.5,0,121.50788904333811,25.03121898219608,121.50675896035203,25.031231958055447,2020/06/04T20:58:06,20:58:06
675,ZHHDF40,康定路    桂林路-艋舺大道,36.5,4.0,12.0,1,121.50122598776412,25.035205036607337,121.50052302425492,25.032814954430084,2020/06/04T20:58:06,20:58:06
676,ZHMKV20,信義路三段 新生-建國,48.411766,1.4666666,53.5,0,121.53273104210257,25.03356896780886,121.5376899515985,25.033456043466394,2020/06/04T20:58:06,20:58:06
677,ZHSIP20,信義路二段 杭州南路一段-金山南路一段,51.588234,0.8,17.0,0,121.53273104210257,25.03356896780886,121.52675898021955,25.03425896645728,2020/06/04T20:58:06,20:58:06
678,ZILNY60,仁愛四段二六六(往西),58.666668,1.0,28.0,0,121.55544204640756,25.037710956404478,121.55293502396596,25.037756960228805,2020/06/04T20:58:06,20:58:06
679,ZJFQQ00,忠孝東　逸仙路(往北),41.6875,1.4,17.0,0,121.56150600161838,25.037553016135945,121.56158204897511,25.041218028653063,2020/06/04T20:58:06,20:58:06
680,ZJGPQ40,敦化南路  南京東路-市民大道,41.4,9.3,25.0,1,121.54891799098887,25.04818102933539,121.54888304040203,25.044805025684436,2020/06/04T20:58:06,20:58:06
681,ZKGKP60,八德路    復興北路-建國北路,38.416668,1.4,13.0,0,121.54050798449423,25.04671302790662,121.53666002340063,25.046058991395828,2020/06/04T20:58:06,20:58:06
682,ZL7SU60,虎林街(北)　松信路(往西),58.363636,0.4,11.0,0,121.57604502734667,25.049430984097757,121.5722449963614,25.049145038144708,2020/06/04T20:58:06,20:58:06
683,ZL7TM20,松信路　虎林街(南)(往東),64.44444,0.2,9.0,0,121.5722449963614,25.049145038144708,121.57598003490953,25.049096025430675,2020/06/04T20:58:06,20:58:06
684,ZLKSH00,環東大道 南京東-永吉(往市民大道),54.090908,7.1333337,187.0,1,121.5693889525814,25.049394985048043,121.5706359976129,25.051087018492463,2020/06/04T20:58:06,20:58:06
685,ZLKSH01,環東大道 南京東-永吉(下基隆路車道),52.615383,6.2,78.0,1,121.5693889525814,25.049394985048043,121.5706359976129,25.051087018492463,2020/06/04T20:58:06,20:58:06
686,ZLNX920,東新街　昆陽街(往東),49.166668,1.0,19.0,0,121.5839229880612,25.049492040263672,121.5936639575527,25.051328998483747,2020/06/04T20:58:06,20:58:06
687,ZLV3D60,忠孝東七段  527巷至496號(往西),56.555557,1.4,36.0,0,121.61261503991973,25.05273498415846,121.6092439835181,25.05235098632562,2020/06/04T20:58:06,20:58:06
688,ZLXZ720,向陽路　忠孝東七段265巷(往東),45.727272,1.0,23.5,0,121.5954569797382,25.051634009853743,121.60335295340894,25.052735972308025,2020/06/04T20:58:06,20:58:06
689,ZMEKQ20,長春路    松江路-建國北路,26.863636,19.0,21.0,2,121.53482397530914,25.0547690306678,121.53684596290076,25.054734019705542,2020/06/04T20:58:06,20:58:06
690,ZMGXG40,向陽路    南京東路-重陽路,49.183487,5.9333334,88.0,1,121.59273800790041,25.06173503117174,121.59490500322177,25.054847031137555,2020/06/04T20:58:06,20:58:06
691,ZMGXG60,重陽路    興華路-向陽路,43.363636,3.6,17.5,1,121.59827099883903,25.056224002666823,121.59490500322177,25.054847031137555,2020/06/04T20:58:06,20:58:06
692,ZN5KR00,建國北路  南京東路-民生東路,45.860466,4.0,37.0,0,121.53688203034464,25.05618803885665,121.53691903993311,25.05785800541296,2020/06/04T20:58:06,20:58:06
693,ZN5KR20,民生東路  松江路-建國北路,44.64516,1.4666667,29.5,0,121.53313299757023,25.05791597287314,121.53691903993311,25.05785800541296,2020/06/04T20:58:06,20:58:06
694,ZN5KR60,民生東路  龍江路-建國北路,48.75,2.5333333,38.5,0,121.53916899194306,25.057813019497804,121.53691903993311,25.05785800541296,2020/06/04T20:58:06,20:58:06
695,ZNE4D00,三重路    南港路-重陽路,26.736841,7.0,11.0,1,121.6139900285907,25.05615100203839,121.61420299537697,25.059029956076365,2020/06/04T20:58:06,20:58:06
696,ZNES640,塔悠路    民權東路-民生東路,47.655174,3.1,20.0,1,121.56639304291653,25.061738998656676,121.56842301712018,25.059203034505646,2020/06/04T20:58:06,20:58:06
697,ZNES900,塔悠路    南京東路-民生東路,40.333332,2.6,44.5,0,121.56933603662438,25.057313041042693,121.5689879525167,25.059200961326518,2020/06/04T20:58:06,20:58:06
698,ZP8GI60,承德路二段　大龍街(往西),49.014084,5.3,77.5,0,121.51827803400042,25.06287098050223,121.51595803864231,25.062925012854603,2020/06/04T20:58:06,20:58:06
699,ZPBEX40,環河北路  民族西路-民權西路,54.466667,8.0,75.5,0,121.50915295975493,25.068699023891476,121.5084080301572,25.06338404171999,2020/06/04T20:58:06,20:58:06
700,ZPBTD70,舊宗一路 新湖三路-新湖二路,39.0,1.6,19.5,1,121.57801056398407,25.06174659420662,121.57673898964009,25.063476971920384,2020/06/04T20:58:06,20:58:06
701,ZRCM940,北安路　　大直橋(往南),57.44156,3.0666666,51.5,0,121.54443904538175,25.07973201095037,121.5439410314599,25.072375994356445,2020/06/04T20:58:06,20:58:06
702,ZRNIF00,中山北路三段 酒泉街-新生北路三段,45.809525,1.1,21.0,1,121.52348498693593,25.070698007533093,121.52537896751048,25.07426200079582,2020/06/04T20:58:06,20:58:06
703,ZRNIF40,中山北   圓山隧道(往南),60.913387,2.65,130.0,0,121.52439603403226,25.079777007764783,121.52537896751048,25.07426200079582,2020/06/04T20:58:06,20:58:06
704,ZS7SN60,堤頂大道二段 基湖路-堤頂大道二段246巷,61.466667,0.8,15.0,0,121.56434000263994,25.07868300989287,121.56861595182252,25.07735799072377,2020/06/04T20:58:06,20:58:06
705,ZSHZU60,康寧路至康湖路,40.228573,1.8,46.0,0,121.60672897107345,25.081553959147826,121.60709802556015,25.077511986793805,2020/06/04T20:58:06,20:58:06
706,ZSNVA60,內湖路二段66巷至文德路(往西),38.705883,5.7,37.0,0,121.58120101629119,25.078473041935258,121.57887200799583,25.07858199341892,2020/06/04T20:58:06,20:58:06
707,ZSQVZ20,文德路101巷至220巷(往東),46.789474,3.3,60.5,0,121.5836189877029,25.078500026739942,121.58800199413167,25.07879897729243,2020/06/04T20:58:06,20:58:06
708,ZSSWC60,文德路　成功路(往西),45.847458,4.2,64.5,0,121.59095604534718,25.080764010229363,121.58879595651594,25.078993993814933,2020/06/04T20:58:06,20:58:06
709,ZSVMA00,濱江街　　大直橋(往北),56.042553,3.0,44.0,0,121.5439410314599,25.072375994356445,121.54443904538175,25.07973201095037,2020/06/04T20:58:06,20:58:06
710,ZSXTK20,內湖路一段629巷至港墘路(往東),44.258823,6.5,94.0,0,121.57445895219264,25.080314007088656,121.5758139817656,25.079830994706555,2020/06/04T20:58:06,20:58:06
711,ZT6HS40,後港街 承德路(往南),45.7551,1.8666666,49.5,0,121.52312700650016,25.082164979434452,121.52241698749683,25.080732021920923,2020/06/04T20:58:06,20:58:06
712,ZT8SZ60,內湖路一段洲子街至591巷(往西),42.0,0.0,6.5,0,121.57414199334896,25.08043295862299,121.57315196808811,25.080771001613048,2020/06/04T20:58:06,20:58:06
713,ZTHRR20,內湖一段二八五(往東),38.574074,5.8,57.5,0,121.56551700971767,25.082362044620286,121.56687397760635,25.082157980682666,2020/06/04T20:58:06,20:58:06
714,ZTWD760,重陽大橋 延平北路六段-重陽橋 ,61.49107,8.8,112.5,0,121.50562498829241,25.08565702447709,121.4993709894014,25.084592036831047,2020/06/04T20:58:06,20:58:06
715,ZTXQJ20,內湖路一段文湖路至91巷(往東),38.25688,5.2,122.5,0,121.55969804314074,25.084906980141785,121.56081203340702,25.08454201538177,2020/06/04T20:58:06,20:58:06
716,ZTYXQ60,成功路五段324巷至420巷(往西),46.083332,1.2,26.5,0,121.59877603888799,25.084677976356467,121.59651504474743,25.084461022150744,2020/06/04T20:58:06,20:58:06
717,ZTZY920,成功四段三二四(往東),35.34375,3.8,34.0,1,121.59522498799599,25.08418696732081,121.59877603888799,25.084677976356467,2020/06/04T20:58:06,20:58:06
718,ZU5QC60,內湖路一段91巷至文湖路(往西),42.835712,3.55,147.0,0,121.56081203340702,25.08454201538177,121.55969804314074,25.084906980141785,2020/06/04T20:58:06,20:58:06
719,ZU8P760,北安路 劍南路-敬業三路,52.06383,29.05,94.5,0,121.55631798213186,25.08469001786077,121.55391197405079,25.085322041078385,2020/06/04T20:58:06,20:58:06
720,ZU9NA40,自強隧道往南,41.030304,8.6,36.0,0,121.54741801294327,25.09631498695932,121.54944203268931,25.085527976444705,2020/06/04T20:58:06,20:58:06
721,ZUIFC60,百齡橋 通河東街一段-重陽橋,47.442623,4.9333334,124.5,1,121.51548797439403,25.090281016709003,121.51057704270065,25.087057020179238,2020/06/04T20:58:06,20:58:06
722,ZV9GE20,百齡橋 重陽橋-通河東街一段,55.50382,3.25,134.0,0,121.51057704270065,25.087057020179238,121.51548797439403,25.090281016709003,2020/06/04T20:58:06,20:58:06
723,ZV9IT40,中山北路  中正路-小北街,0.0,0.0,0.0,0,121.52801400415277,25.093713028428432,121.52747395765589,25.090238979639718,2020/06/04T20:58:06,20:58:06
724,ZWVFW00,承德路    中正路-洲美路,58.52174,1.6,20.0,0,121.5140550171656,25.095974011667895,121.51335799172413,25.097672973052678,2020/06/04T20:58:06,20:58:06
725,ZYQKQ70,仰德大道二段　2巷(嶺頭山莊)(往西),42.42857,4.2,21.0,0,121.5397580421942,25.101858985824947,121.53715895652813,25.106075018363406,2020/06/04T20:58:06,20:58:06
726,ZZKPR60,至善路    中社路-至善路,45.23077,3.0,12.0,0,121.55868201840038,25.111972017455297,121.55715498243822,25.109819987414784,2020/06/04T20:58:06,20:58:06
